state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
69,mild,random_score,2,0.0430450439453125,-4.379931460433053,-10.972167028219452,-6.5922355677864,0.6666893039598564,0.7265029031548526,0.05981359919499618,0.05859375,0.3590594744121715,0.0,23,0
69,mild,random_score,4,0.03379192226566374,-4.328369309585945,-10.768464950882608,-6.440095641296663,0.6687884951972367,0.7302382587408648,0.06144976354362808,0.05859375,0.3590594744121715,0.0,23,0
69,mild,random_score,8,0.02464497811363644,-4.182849380479276,-10.337228807160693,-6.154379426681418,0.6747128826602555,0.7381459853551514,0.06343310269489588,0.05859375,0.3590594744121715,0.0,23,0
69,mild,random_score,16,0.010985799477631553,-3.886993109663164,-9.511555963780737,-5.624562854117572,0.6867577427178336,0.75328663442491,0.06652889170707632,0.05859375,0.3590594744121715,0.0,23,0
69,mild,random_score,32,0.0017573246008624386,-3.3196942159694,-8.040906849738807,-4.721212633769407,0.7098535377351629,0.7802544368892733,0.07040089915411041,0.05859375,0.3590594744121715,0.0,23,0
69,mild,random_score,64,3.6601254238763245e-05,-2.6739551825939447,-6.4315464130745985,-3.757591230480654,0.7361427769974174,0.8097658369476045,0.07362305995018714,0.05859375,0.3590594744121715,0.0,23,0
69,mild,oracle_real_utility,1,0.05859375,-4.473010234114605,-11.331162941368905,-6.8581527072543,0.6628998936484485,0.7199198706837558,0.05701997703530737,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,2,0.1137542724609375,-1.3633602939899738,-4.184148610841694,-2.8207883168517203,0.7894995369601759,0.8509771492931356,0.061477612332959675,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,4,0.2145685104187578,0.3445840439335981,-0.9553594274135725,-1.2999434713471705,0.8590331333908863,0.9101845755013159,0.05115144211042966,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,8,0.38309737517419107,1.432752619114825,0.14049870995475267,-1.2922539091600722,0.9033345036844994,0.9302797059408884,0.026945202256388967,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,16,0.6194311514830272,2.404559574065236,0.5079963655801979,-1.8965632084850381,0.9428985756004681,0.9370186378100857,-0.005879937790382428,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,32,0.8551673515384655,3.208377872397163,0.5751528191501524,-2.6332250532470107,0.9756235162901532,0.9382501089725739,-0.03737340731757932,0.05859375,1.0,0.0,23,0
69,mild,oracle_real_utility,64,0.9790235039396175,3.618103794317601,0.5465342172027203,-3.0715695771148805,0.99230422201892,0.9377253197507566,-0.05457890226816342,0.05859375,1.0,0.0,23,0
70,mild,predicted_goal_distance,1,0.05078125,-3.470677931925302,-12.23833035431755,-8.76765242239225,0.6212344581881496,0.7120355032729688,0.09080104508481923,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,2,0.0845489501953125,-1.1328308597347811,-4.259380746363701,-3.1265498866289194,0.7416181210981468,0.8548412042653405,0.11322308316719365,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,4,0.11838743020780385,-0.049611055311736575,-0.22015763152246104,-0.17054657621072447,0.7973967771720513,0.9271344404332301,0.12973766326117886,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,8,0.12047056952399193,0.26719730599948854,1.575424867912668,1.3082275619131793,0.8137103125734167,0.9592714296511914,0.14556111707777464,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,16,0.07045522856901137,0.2561816994830802,2.7104491001569393,2.454267400673859,0.813143081689329,0.9795858744206373,0.16644279273130824,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,32,0.016429830283337995,0.1813163646136122,3.460728965523151,3.279412600909539,0.8092880120640409,0.9930142387265449,0.18372622666250404,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_goal_distance,64,0.0007596401949396599,0.1769368402810513,3.7507110589538923,3.573774218672841,0.8090624955248162,0.9982042822989885,0.18914178677417226,0.05078125,0.8502690724912947,0.0,23,0
70,mild,predicted_utility,1,0.05078125,-3.4706779319253025,-12.238330354317549,-8.767652422392246,0.6212344581881498,0.7120355032729689,0.09080104508481912,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,2,0.0844573974609375,-1.1474020825274482,-4.2496300758496295,-3.102227993322181,0.7408677994908331,0.8550157198853564,0.11414792039452326,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,4,0.1180784439202398,-0.08217612376761747,-0.20697160769309308,-0.12479548392547561,0.7957198915150434,0.9273704413442245,0.13165054982918112,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,8,0.12001963676093644,0.23879091737866953,1.5807157308517206,1.341924813473051,0.8122475714245633,0.9593661244954993,0.14711855307093602,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,16,0.07032689488729132,0.24267155979034388,2.711129360576475,2.468457800786131,0.8124473988442088,0.9795980495904079,0.16715065074619906,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,32,0.016522234352590134,0.1725327921910998,3.4610644130081956,3.288531620817096,0.8088357161742732,0.9930202425009264,0.18418452632665316,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_utility,64,0.0007665155063132558,0.17330065848804058,3.750875060882853,3.5775744023948124,0.8088752562102963,0.9982072175738781,0.18933196136358177,0.05078125,0.8493194048749604,0.0,23,0
70,mild,predicted_success,1,0.05078125,-3.470677931925302,-12.23833035431755,-8.76765242239225,0.6212344581881496,0.7120355032729688,0.09080104508481923,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,2,0.0845184326171875,-1.1326975634627758,-4.259070552729702,-3.1263729892669265,0.7416249849746028,0.8548467560511673,0.1132217710765645,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,4,0.11827542237006128,-0.04888953497935932,-0.21991214981168794,-0.1710226148323286,0.7974339306974075,0.9271388340175376,0.12970490332013007,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,8,0.12030021708476318,0.26904643289682817,1.5751163043029335,1.3060698714061054,0.8138055303794637,0.9592659070392243,0.14546037665976064,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,16,0.07052296809966863,0.25900218292474225,2.709947908582204,2.4509457256574616,0.8132883179333602,0.9795769041905092,0.16628858625714904,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,32,0.016679815125501374,0.18301888690960796,3.4601395617817285,3.2771206748721204,0.8093756807026853,0.9930036896920732,0.18362800898938791,0.05078125,0.8499525166191833,0.0,23,0
70,mild,predicted_success,64,0.0007920454325148989,0.17701825811734676,3.7503078645334207,3.5732896064160737,0.80906668800493,0.9981970660030247,0.18913037799809473,0.05078125,0.8499525166191833,0.0,23,0
70,mild,uncertainty_penalized,1,0.05078125,-3.4706779319253025,-12.238330354317549,-8.767652422392246,0.6212344581881496,0.7120355032729687,0.09080104508481912,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,2,0.0848236083984375,-1.1478266536304147,-4.250347224881167,-3.1025205712507518,0.7408459368869237,0.8550028844903235,0.11415694760339978,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,4,0.11953722196631134,-0.08519729096686146,-0.2093103840348765,-0.12411309306801505,0.795564321384715,0.9273285823763947,0.1317642609916797,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,8,0.12304431081825608,0.2284005733254841,1.5766836367113075,1.3482830633858234,0.8117125374221701,0.9592939588523406,0.1475814214301705,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,16,0.07316645094702298,0.21809795421089345,2.7071438569089,2.4890459026980065,0.8111820206739473,0.9795267178145449,0.16834469714059763,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,32,0.017635272691285977,0.11916871452249639,3.4574126239970746,3.338243909474578,0.806087819096668,0.9929548834856132,0.18686706438894518,0.05078125,0.8531180753402976,0.0,23,0
70,mild,uncertainty_penalized,64,0.0009021890774209326,0.06354967913343282,3.7457211320088435,3.682171452875411,0.8032238066095798,0.9981149735490525,0.19489116693947273,0.05078125,0.8531180753402976,0.0,23,0
70,mild,safety_penalized,1,0.05078125,-3.4706779319253025,-12.238330354317549,-8.767652422392246,0.6212344581881496,0.7120355032729689,0.09080104508481934,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,2,0.0840301513671875,-1.156687449603166,-4.2505365804754,-3.0938491308722336,0.7403896644950351,0.8549994954404235,0.11460983094538846,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,4,0.11664140480570495,-0.10783123626669402,-0.20912793098403415,-0.10129669471734012,0.7943988228909468,0.9273318478859051,0.1329330249949583,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,8,0.11780691509832661,0.20758247016351025,1.5789073047400297,1.3713248345765194,0.8106405427894634,0.9593337576337866,0.14869321484432318,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,16,0.0691221519207341,0.2206451086948673,2.710580358813591,2.489935250118724,0.8113131822843135,0.979588223662755,0.16827504137844151,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,32,0.01657515661557625,0.14325631956617152,3.4604991008253254,3.317242781259154,0.8073281714534926,0.9930101246525227,0.18568195319903014,0.05078125,0.8448876226654004,0.0,23,0
70,mild,safety_penalized,64,0.0008386669514129876,0.0980936901593962,3.749498726812899,3.651405036653503,0.8050025947212471,0.9981825842121804,0.1931799894909333,0.05078125,0.8448876226654004,0.0,23,0
70,mild,random_score,1,0.05078125,-3.4706779319253034,-12.238330354317547,-8.767652422392244,0.6212344581881496,0.7120355032729686,0.09080104508481901,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,2,0.0623931884765625,-3.218886305564116,-11.560678832881067,-8.34179252731695,0.6342000617265466,0.7241639794887879,0.08996391776224122,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,4,0.0695968468207866,-3.138169889394343,-11.320708388082142,-8.1825384986878,0.6383564233427839,0.7284589242209611,0.09010250087817728,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,8,0.0594852026827297,-3.2086455342353997,-11.32883815985485,-8.12019262561945,0.6347273937228263,0.728313419133957,0.0935860254111307,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,16,0.03493021225353084,-3.536593777167397,-11.991977511029427,-8.45538373386203,0.6178402280913893,0.7164446789421767,0.0986044508507874,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,32,0.011647360795830303,-3.9480831710821884,-12.74116146991449,-8.7930782988323,0.5966512456821752,0.7030359289590749,0.10638468327689965,0.05078125,0.6204495093383983,0.0,23,0
70,mild,random_score,64,0.001334404971572467,-4.171968851715833,-12.561563427373793,-8.38959457565796,0.585122613793297,0.7062503400810998,0.12112772628780277,0.05078125,0.6204495093383983,0.0,23,0
70,mild,oracle_real_utility,1,0.05078125,-3.4706779319253025,-12.238330354317549,-8.767652422392246,0.6212344581881495,0.712035503272969,0.09080104508481956,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,2,0.0989837646484375,-1.0127114568360176,-4.541158456229428,-3.5284469993934104,0.747803475940013,0.8497980011673679,0.10199452522735497,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,4,0.18816974363289773,0.40270277576471986,-1.0557890933677052,-1.4584918691324251,0.8206879481034404,0.9121784697173435,0.09149052161390314,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,8,0.340931634846925,1.3581764138142445,0.027846809028770497,-1.330329604785474,0.8698885214559856,0.9315731760716698,0.061684654615684176,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,16,0.565628890054453,2.268859642913917,0.25016371349337346,-2.0186959294205438,0.9167826849681443,0.9355521611442004,0.018769476176056066,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,32,0.8113217388446735,3.1138141402713866,0.11679015204261005,-2.9970239882287766,0.9602922534913153,0.9331650668683023,-0.027127186623013055,0.05078125,1.0,0.0,23,0
70,mild,oracle_real_utility,64,0.9644005137674024,3.639994163651597,0.017417912130398734,-3.622576251521198,0.9873870448136691,0.9313865216866534,-0.056000523127015756,0.05078125,1.0,0.0,23,0
71,mild,predicted_goal_distance,1,0.0390625,-3.7329337289851754,-10.750561246798663,-7.017627517813487,0.6465157010508017,0.7517453295192276,0.10522962846842587,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,2,0.070709228515625,-1.466941844387154,-4.018845879046726,-2.5519040346595716,0.7551615692686245,0.8669524246235585,0.11179085535493394,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,4,0.11605967627838254,-0.284067500517015,-0.6391622081056311,-0.35509470758861605,0.8118759868955682,0.924792591182872,0.11291660428730388,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,8,0.15751034254649232,0.25078445703056446,1.0585723965333302,0.8077879395027658,0.8375201455047534,0.9538477519217722,0.11632760641701878,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,16,0.1495070309304476,0.35377599699529644,2.284621778068117,1.9308457810728206,0.8424582061194517,0.9748304554356099,0.1323722493161582,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,32,0.07580508922126955,0.117923522599389,3.2044071395316776,3.0864836169322887,0.8311499587129916,0.9905717329295052,0.1594217742165136,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_goal_distance,64,0.014418801582073325,-0.08482359289590109,3.633920311199917,3.718743904095818,0.8214289899216349,0.9979224544193045,0.17649346449766956,0.0390625,0.9215447154471544,0.0,23,0
71,mild,predicted_utility,1,0.0390625,-3.732933728985176,-10.75056124679866,-7.0176275178134855,0.6465157010508017,0.7517453295192276,0.10522962846842587,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,2,0.0706787109375,-1.4714718736402743,-3.9822509249881413,-2.5107790513478667,0.7549443712439522,0.8675787134849031,0.11263434224095092,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,4,0.11589604988694191,-0.298417507998965,-0.6297499885178856,-0.33133248051892056,0.8111879575021684,0.9249536726335799,0.11376571513141143,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,8,0.15690055431370753,0.239740778411936,1.0611875239489472,0.8214467455370112,0.8369906422616062,0.9538925074137116,0.11690186515210532,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,16,0.14784016992755494,0.34677581221083137,2.284858600040312,1.9380827878294806,0.8421225733403747,0.9748345084250759,0.13271193508470125,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,32,0.07300074513019655,0.10924383211952052,3.204437682322992,3.0951938502034713,0.8307337998933344,0.9905722556411873,0.15983845574785294,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_utility,64,0.012526235530024458,-0.09062334516957667,3.633926063010107,3.724549408179684,0.8211509134088704,0.9979225528562269,0.17677163944735652,0.0390625,0.9211382113821138,0.0,23,0
71,mild,predicted_success,1,0.0390625,-3.7329337289851754,-10.750561246798663,-7.017627517813487,0.6465157010508017,0.7517453295192275,0.10522962846842576,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,2,0.07073974609375,-1.4667033980096484,-4.019037699000712,-2.552334300991064,0.7551730018840206,0.8669491418020971,0.11177613991807656,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,4,0.11622465774416924,-0.28302427443187095,-0.6394430936962056,-0.3564188192643346,0.8119260056994917,0.9247877840852486,0.11286177838575695,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,8,0.15813540632492118,0.25390931062495053,1.058414713763403,0.8045054031384524,0.8376699705920025,0.953845053326707,0.11617508273470445,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,16,0.1512729515156076,0.36092082680069343,2.284422074701319,1.9235012479006257,0.8428007740883627,0.9748270376968146,0.13202626360845182,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,32,0.078978703302887,0.12967572003610012,3.2041640487605814,3.074488328724481,0.8317134327936613,0.9905675726553322,0.15885413986167096,0.0390625,0.9219512195121952,0.0,23,0
71,mild,predicted_success,64,0.0168626155751818,-0.07585845506088383,3.633748012983772,3.709606468044656,0.8218588348784497,0.9979195056943674,0.1760606708159177,0.0390625,0.9219512195121952,0.0,23,0
71,mild,uncertainty_penalized,1,0.0390625,-3.732933728985176,-10.75056124679866,-7.0176275178134855,0.6465157010508016,0.7517453295192275,0.10522962846842587,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,2,0.070343017578125,-1.4730484419272944,-3.9830947963490426,-2.510046354421748,0.7548687806685788,0.8675642714054596,0.11269549073688079,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,4,0.11434568045660853,-0.3060690152308054,-0.6324368988380499,-0.3263678836072445,0.8108210962384419,0.9249076886434848,0.11408659240504293,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,8,0.15254360710057435,0.21792533350703586,1.0566291105506407,0.8387037770436048,0.8359446729585559,0.9538144943758431,0.11786982141728719,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,16,0.14057320173489515,0.3106731815177315,2.280437031693694,1.9697638501759624,0.8403915867100782,0.9747588373639583,0.1343672506538801,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,32,0.06695547347742983,0.07222687527690386,3.2020259267302578,3.129799051453354,0.8289589747307714,0.990530980670283,0.1615720059395116,0.0390625,0.9166666666666666,0.0,23,0
71,mild,uncertainty_penalized,64,0.010453411871167141,-0.1282474004224903,3.6324889249003283,3.7607363253228185,0.8193469801394653,0.9978979575639654,0.1785509774245001,0.0390625,0.9166666666666666,0.0,23,0
71,mild,safety_penalized,1,0.0390625,-3.732933728985176,-10.750561246798663,-7.017627517813487,0.6465157010508016,0.7517453295192276,0.10522962846842598,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,2,0.070709228515625,-1.477755730014057,-3.9835318213141977,-2.505776091300141,0.7546430837432662,0.8675567921265579,0.11291370838329173,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,4,0.11605292884632945,-0.3099310364019085,-0.6314679540627842,-0.3215369176608757,0.8106359267124333,0.9249242712389714,0.11428834452653802,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,8,0.15743584058381788,0.23177664617888968,1.060184104714159,0.8284074585352692,0.8366087917938523,0.9538753348196704,0.11726654302581807,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,16,0.14905076143812918,0.34750925100064517,2.2846279974121697,1.9371187464115245,0.8421577389976949,0.9748305618739427,0.13267282287624782,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,32,0.074344244234849,0.11099764809160424,3.2043424709529362,3.093344822861332,0.8308178888348157,0.9905706261864695,0.15975273735165385,0.0390625,0.9215447154471544,0.0,23,0
71,mild,safety_penalized,64,0.012890487006357986,-0.09208366833387072,3.6338733436819854,3.725957012015856,0.8210808963540248,0.9979216506135863,0.17684075425956147,0.0390625,0.9215447154471544,0.0,23,0
71,mild,random_score,1,0.0390625,-3.7329337289851763,-10.750561246798656,-7.017627517813479,0.6465157010508016,0.7517453295192273,0.10522962846842576,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,2,0.040283203125,-3.769740044484479,-10.913203240559394,-7.143463196074915,0.6447509753558421,0.748961861915574,0.10421088655973187,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,4,0.033754829317331314,-3.722897720525509,-10.740787729110346,-7.017890008584837,0.6469968902642113,0.7519125942534459,0.10491570398923467,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,8,0.02292326423398658,-3.6795584032166153,-10.574119962963156,-6.89456155974654,0.6490748490552365,0.7547649592356807,0.10569011018044416,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,16,0.00848428597086672,-3.8910349354249174,-11.14575659394285,-7.254721658517932,0.6389353372566138,0.7449819259205941,0.10604658866398031,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,32,0.0010019836038992792,-4.170441111342055,-11.85707093799827,-7.6866298266562145,0.625538852134901,0.7328084374696061,0.1072695853347051,0.0390625,0.516260162601626,0.0,23,0
71,mild,random_score,64,1.1688222046300013e-05,-4.2398932543406564,-11.701659107977383,-7.461765853636726,0.6222088806434056,0.7354681674943372,0.11325928685093156,0.0390625,0.516260162601626,0.0,23,0
71,mild,oracle_real_utility,1,0.0390625,-3.732933728985176,-10.75056124679866,-7.0176275178134855,0.6465157010508018,0.7517453295192276,0.10522962846842576,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,2,0.07659912109375,-1.4143755979595494,-4.103303289002148,-2.6889276910425988,0.7576819249331334,0.8655070140068803,0.107825089073747,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,4,0.14733081683516502,-0.08096925113265833,-1.0264368263720811,-0.9454675752394228,0.8216137912486482,0.9181647435481002,0.09655095229945199,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,8,0.2729552640810131,0.836469910655888,0.12389988415218278,-0.7125700265037053,0.865601580855066,0.9378516945808542,0.07225011372578816,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,16,0.4714059519724906,1.728085287005609,0.4334846364521426,-1.2946006505534664,0.9083512161641355,0.943149951867835,0.03479873570369951,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,32,0.7205883323898911,2.6308010147262992,0.32275783829123295,-2.308043176435066,0.9516330719636746,0.9412549649188275,-0.010378107044847096,0.0390625,1.0,0.0,23,0
71,mild,oracle_real_utility,64,0.921929120003338,3.310895505131229,0.12004194152728398,-3.1908535636039455,0.9842410688777097,0.9377856694537337,-0.04645539942397603,0.0390625,1.0,0.0,23,0
72,mild,predicted_goal_distance,1,0.0703125,-4.0781959231072555,-12.395703958305221,-8.317508035197966,0.6497943750744659,0.7340273987161768,0.08423302364171092,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,2,0.120758056640625,-1.5629910732573837,-4.97087262805914,-3.4078815548017563,0.7661983756418841,0.8583937628012789,0.09219538715939479,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,4,0.17927570873871446,-0.18804857845968143,-1.2054543084488345,-1.017405729989153,0.829830889293467,0.9214647424424885,0.0916338531490215,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,8,0.20288457796468043,0.32240775227433194,0.39715460684711223,0.0747468545727803,0.8534548732468821,0.9483085365949302,0.09485366334804812,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,16,0.144099543566726,0.247724761433185,1.3986592562129685,1.1509344947797835,0.8499985349256639,0.9650837987276293,0.11508526380196538,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,32,0.05124980757449028,-0.09014577566802753,2.3080083987631785,2.3981541744312063,0.8343618434669977,0.9803154506686206,0.14595360720162287,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_goal_distance,64,0.006671488921758359,-0.35094154045122483,3.0429979557052063,3.393939496156431,0.8222921822807068,0.9926265692343766,0.17033438695366987,0.0703125,0.8858543417366946,0.0,23,0
72,mild,predicted_utility,1,0.0703125,-4.078195923107255,-12.395703958305221,-8.317508035197967,0.649794375074466,0.7340273987161768,0.08423302364171081,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,2,0.12109375,-1.5634098410972288,-4.966672514361199,-3.40326267326397,0.7661789950129586,0.8584641149542265,0.09228511994126787,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,4,0.18071793764829636,-0.1860853030182883,-1.2026363740574002,-1.016551071039112,0.8299217499307658,0.9215119430102736,0.09159019307950778,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,8,0.20643876537197517,0.3334988089171245,0.3985573973950003,0.06505858847787577,0.8539681687598969,0.9483320334196061,0.09436386465970925,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,16,0.14887313966647636,0.26498664932450866,1.3992889606605257,1.1343023113360169,0.8507974172942377,0.9650943463143835,0.11429692902014577,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,32,0.05406777468770173,-0.07950410681095627,2.3084112382023365,2.3879153450132926,0.8348543412560945,0.9803221982530612,0.14546785699696674,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_utility,64,0.00716645669438231,-0.3481495798041172,3.0431286435194833,3.3912782233236003,0.8224213945747947,0.9926287582629981,0.17020736368820344,0.0703125,0.888422035480859,0.0,23,0
72,mild,predicted_success,1,0.0703125,-4.078195923107255,-12.395703958305221,-8.317508035197967,0.6497943750744659,0.7340273987161768,0.08423302364171092,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,2,0.12066650390625,-1.5632424885609812,-4.970827925972086,-3.4075854374111043,0.7661867401096353,0.8583945115638818,0.09220777145424652,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,4,0.17890009470283985,-0.18911304710893007,-1.205519260345497,-1.016406213236567,0.8297816255489022,0.9214636544943765,0.09168202894547428,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,8,0.2020628391943621,0.3200117932324919,0.3967614224465552,0.07674962921406331,0.853343987957486,0.9483019507329573,0.0949579627754713,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,16,0.14331707492412313,0.24551266525576276,1.3980925913153697,1.152579926059607,0.8498961588330337,0.9650743070570669,0.11517814822403316,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,32,0.05108276699407399,-0.09026138472275727,2.307580657210496,2.397842041933253,0.8343564930652309,0.9803082859723051,0.14595179290707427,0.0703125,0.8851540616246498,0.0,23,0
72,mild,predicted_success,64,0.006669338277268141,-0.35077092138668564,3.042842682038968,3.3936136034256537,0.8223000785527288,0.9926239683912802,0.1703238898385514,0.0703125,0.8851540616246498,0.0,23,0
72,mild,uncertainty_penalized,1,0.0703125,-4.0781959231072555,-12.39570395830522,-8.317508035197964,0.6497943750744659,0.7340273987161767,0.08423302364171081,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,2,0.122161865234375,-1.559656224976315,-4.9676875960160904,-3.408031371039775,0.7663527128447665,0.8584471122764475,0.09209439943168107,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,4,0.18550751032307744,-0.16926879153045,-1.2059592233563734,-1.0366904318259234,0.8307000202227023,0.9214562850879132,0.09075626486521093,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,8,0.21936045597659368,0.3774629246775217,0.39250387894531813,0.015040954267796447,0.8560028336327101,0.9482306366274067,0.09222780299469657,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,16,0.17008338478330887,0.332442691911476,1.3920579148422982,1.0596152229308222,0.8539192915304605,0.9649732258690904,0.11105393433862987,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,32,0.07357390082607351,-0.023142290313329213,2.301846193643582,2.3249884839569113,0.8374627732969131,0.9802122333682696,0.14274946007135647,0.0703125,0.8965919701213819,0.0,23,0
72,mild,uncertainty_penalized,64,0.014807813133821951,-0.32989432253991624,3.039523067594125,3.369417390134041,0.8232662502043738,0.9925683646529181,0.16930211444854426,0.0703125,0.8965919701213819,0.0,23,0
